/Users/landen/Research/bsim/bins/hyper/arm/hyper-application-O3,hyper-O1-arm.mv.db,0.0,0.9
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","0.43448815317061784","10.212311848186419"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","hyper::proto::h1::io::Buffered<T,B>::headers_buf","0.40934911178513206","10.212311848186419"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","http::header::map::Danger::set_green","0.3548831023126634","8.516712632463909"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","core::ptr::drop_in_place<tokio::runtime::scheduler::current_thread::Core>","0.30896292995113056","8.368019138142412"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","core::unicode::unicode_data::cc::lookup","0.2980010992733604","7.933906294954578"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","h2::proto::streams::counts::Counts::inc_num_reset_streams","0.2898068075166898","8.356648338696049"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","core::ptr::drop_in_place<tokio::runtime::scheduler::current_thread::Core>","0.28910194628949326","7.801220820299236"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","std::sync::once_lock::OnceLock<T>::initialize","0.26691976991120986","7.268522046678949"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>::push_with_handle","0.2657589628663604","8.765275631588068"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","tokio::util::wake_list::WakeList::push","0.25346378200247455","7.858115752277853"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","core::ptr::drop_in_place<alloc::sync::ArcInner<std::sys::pal::unix::fs::InnerReadDir>>","0.24962362668661475","6.879984488339395"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","tokio::runtime::time::entry::TimerHandle::fire","0.23402101286933627","6.627245931943665"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","tokio::runtime::scheduler::Context::expect_current_thread","0.22925465323366911","6.5074549496659975"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","hyper::common::date::CachedDate::update","0.2290280118853286","6.706540295681725"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","tokio::runtime::scheduler::Handle::as_current_thread","0.227430730873917","6.5074549496659975"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","tokio::runtime::blocking::pool::Spawner::spawn_blocking","0.22707240246449176","6.627245931943665"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","mio::event::events::Events::with_capacity","0.22447142441219936","6.7504318135855"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","mio::sys::unix::selector::Events::with_capacity","0.22447142441219936","6.7504318135855"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","tokio::runtime::io::driver::Handle::unpark","0.22307936492541944","6.5074549496659975"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","core::ptr::drop_in_place<alloc::sync::ArcInner<futures_channel::mpsc::BoundedInner<core::result::Result<bytes::bytes::Bytes,hyper::error::Error>>>>","0.22068297159407055","6.3984264390084205"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","h2::proto::streams::store::Ptr::remove","0.21990293168170402","6.948918027050692"
"hyper::proto::h1::io::WriteBuf<B>::headers_mut","core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<alloc::vec::Vec<u8>>>","0.21892196411272802","5.853924123246743"
27 "hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.8047480452980068","64.45257673630775"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.7961710647059688","62.59566076797119"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::Buffered<T,B>::buffer","0.4354318850544483","37.470676425226735"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.43260140313425927","34.727121479968694"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","0.27340033514928186","1.8433361300241282"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<core::str::error::Utf8Error_as_core::fmt::Display>::fmt","0.2559123872278283","9.324163895311706"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::set_join_waker","0.2552784210385762","9.971669834764988"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_trailers","0.23848523722817636","10.822577727732206"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::disable_keep_alive","0.2308626242111782","6.741724720616668"
"hyper::proto::h1::io::WriteBuf<B>::buffer","smallvec::SmallVec<A>::as_ptr","0.22904202450461786","7.867448302643105"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::body::incoming::Sender::try_send_data","0.21890572947909526","8.26042948098943"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::buf::chain::Chain<T,U>as_bytes::buf::buf_impl::Buf>::chunk","0.21875749592486785","7.763811890427548"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<h2::proto::streams::stream::NextSend_as_h2::proto::streams::store::Next>::set_queued","0.21599842644507805","6.1229006619252235"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::can_read_output","0.21333428966175108","6.195830960360131"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_body","0.21274773698869243","7.769648820453238"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.21083253960216483","6.926362060287201"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.21083253960216483","6.926362060287201"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.21083253960216483","6.926362060287201"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<parking_lot_core::thread_parker::imp::ThreadParker_as_parking_lot_core::thread_parker::ThreadParkerT>::park","0.2086400243607891","7.254416903383271"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20419068680663516","7.007735436218983"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20419068680663516","7.007735436218983"
"hyper::proto::h1::io::WriteBuf<B>::buffer","futures_channel::mpsc::queue::Queue<T>::pop_spin","0.20031449837691157","5.5670615640132075"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert","0.2001043960227707","4.630674747201062"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ptr::drop_in_place<smallvec::SmallVec<[(*const_parking_lot_core::parking_lot::ThreadData,core::option::Option<parking_lot_core::thread_parker::imp::UnparkHandle>);8]>>","0.1981197204298373","5.95868312558709"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<core::task::wake::Waker_as_core::fmt::Debug>::fmt","0.1948493615908168","6.686475631152313"
28 "hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::Buffered<T,B>::buffer","0.9117614353401389","131.36608502020525"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.3877692813323785","31.659615769761178"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.38757592431388393","36.45765252060658"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.3799998966867664","29.871899638112577"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::buf::buf_impl::Buf::has_remaining","0.36861460483091496","20.224202210844343"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ops::function::impls::_<impl_core::ops::function::FnMut<A>for&mut_F>::call_mut","0.3509382723206637","20.69924655984103"
"hyper::proto::h1::io::WriteBuf<B>::buffer","gimli::read::unit::AttributeValue<R,Offset>::udata_value","0.2903159140545795","15.417378832615725"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::buf::chain::Chain<T,U>as_bytes::buf::buf_impl::Buf>::chunk","0.2810109208491704","17.387945390057702"
"hyper::proto::h1::io::WriteBuf<B>::buffer","gimli::read::unit::AttributeValue<R,Offset>::u16_value","0.2743794253861663","14.517654640448296"
"hyper::proto::h1::io::WriteBuf<B>::buffer","gimli::read::unit::AttributeValue<R,Offset>::u8_value","0.2743794253861663","14.517654640448296"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<hyper::proto::h1::conn::Reading_as_core::fmt::Debug>::fmt","0.2443302253107123","8.341140877038288"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::Harness<T,S>::poll","0.23938788513311396","13.289295310421725"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::Harness<T,S>::poll","0.23938788513311396","13.289295310421725"
"hyper::proto::h1::io::WriteBuf<B>::buffer","smallvec::SmallVec<A>::as_ptr","0.23422244267961725","7.065298665485973"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","0.23070170787030106","2.8109854737955215"
"hyper::proto::h1::io::WriteBuf<B>::buffer","smallvec::SmallVec<A>::reserve_one_unchecked","0.22904963592027622","9.684405254277667"
"hyper::proto::h1::io::WriteBuf<B>::buffer","http::header::name::HeaderName::as_str","0.22597326077111465","7.24389659124303"
"hyper::proto::h1::io::WriteBuf<B>::buffer","http::header::name::HeaderName::as_str","0.22597326077111465","7.24389659124303"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.2251631813269262","7.926659823469916"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.2251631813269262","7.926659823469916"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::buf::buf_impl::Buf::chunks_vectored","0.22510327398936034","6.22671652011664"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_trailers","0.22424437268977462","11.801764436903328"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::bytes::Bytes_as_core::cmp::PartialEq>::eq","0.22223972996752078","5.286868248221814"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::IntoIter<A>as_core::ops::drop::Drop>::drop","0.22025713471861286","8.690026892731147"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_body","0.21998690213016292","9.56375063869994"
29 "hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.8334728890789825","91.17231429718096"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.42953091525932047","33.9461711289806"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::Buffered<T,B>::buffer","0.4243055646135009","41.71675946876435"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.4204560783448083","32.12675404743277"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_trailers","0.2526601865668448","12.939267559080307"
"hyper::proto::h1::io::WriteBuf<B>::buffer","http::uri::authority::Authority::from_shared","0.24958194580211432","14.026937856093936"
"hyper::proto::h1::io::WriteBuf<B>::buffer","http::uri::authority::create_authority","0.24958194580211432","14.026937856093936"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::bytes::Bytes_as_core::cmp::PartialEq>::eq","0.24875297314644487","8.914462042255895"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::buf::chain::Chain<T,U>as_bytes::buf::buf_impl::Buf>::chunk","0.24814380888226015","12.506933696782461"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_body","0.2426852264658949","12.151309423795592"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","0.24173613936145483","1.9575533817606878"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::bytes::Bytes::split_to","0.2306447938549627","11.475474046258656"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::bytes::Bytes::split_off","0.22968180648367623","11.83177051358092"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::bytes::Bytes_as_core::cmp::PartialEq<&T>>::eq","0.22714280497999592","6.685452760949322"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<core::str::error::Utf8Error_as_core::fmt::Display>::fmt","0.21691176776363644","6.950370603095845"
"hyper::proto::h1::io::WriteBuf<B>::buffer","smallvec::SmallVec<A>::as_ptr","0.20995386335126606","6.720704224946966"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20841201335609602","7.608238446243989"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20841201335609602","7.608238446243989"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::fmt::debug::_<impl_core::fmt::Debug_for_bytes::bytes::Bytes>::fmt","0.20644152653601044","5.174087492816615"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<std::io::error::Error_as_core::fmt::Display>::fmt","0.20466474598040954","8.421669047309756"
"hyper::proto::h1::io::WriteBuf<B>::buffer","bytes::buf::buf_impl::Buf::chunks_vectored","0.2029336441953933","6.2819962133169405"
"hyper::proto::h1::io::WriteBuf<B>::buffer","http::header::value::HeaderValue::from_shared","0.2006440067028601","8.2985123885552"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::index::Index<I>>::index","0.2002617938442616","7.013779634238546"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.19831573677587624","6.263350674661876"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_body_and_end","0.19738110094873876","7.219665704831128"
30 "hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.801630876592258","63.34445485847715"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.7985134558873944","63.29718818893268"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::Buffered<T,B>::buffer","0.4282938713201986","35.738760954212715"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::io::WriteBuf<B>::buffer","0.4240556797339433","32.962992412575424"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<core::str::error::Utf8Error_as_core::fmt::Display>::fmt","0.25766732854078733","9.993092202596287"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::set_join_waker","0.25702901487360114","10.634997840130527"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::disable_keep_alive","0.23244578460929388","7.391757923934559"
"hyper::proto::h1::io::WriteBuf<B>::buffer","smallvec::SmallVec<A>::as_ptr","0.23061269998289827","8.531311978927967"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_trailers","0.22768780718576576","9.05844866033893"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::body::incoming::Sender::try_send_data","0.2204068944381963","8.937539182507429"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<h2::proto::streams::stream::NextSend_as_h2::proto::streams::store::Next>::set_queued","0.2174796543223561","6.77366435207372"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<bytes::buf::chain::Chain<T,U>as_bytes::buf::buf_impl::Buf>::chunk","0.21714154475401673","8.18312879211747"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::can_read_output","0.21479724799078614","7.971235754337406"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.2122783419639494","7.5849662896610655"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.2122783419639494","7.5849662896610655"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.2122783419639494","7.5849662896610655"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<parking_lot_core::thread_parker::imp::ThreadParker_as_parking_lot_core::thread_parker::ThreadParkerT>::park","0.2100707913598151","7.93030922396585"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20559094208884407","7.685429585470816"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.20559094208884407","7.685429585470816"
"hyper::proto::h1::io::WriteBuf<B>::buffer","futures_channel::mpsc::queue::Queue<T>::pop_spin","0.20168817236195924","6.216023425492446"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert","0.20147662921276652","5.281779292357605"
"hyper::proto::h1::io::WriteBuf<B>::buffer","hyper::proto::h1::conn::Conn<I,B,T>::write_body","0.20069141625852313","6.085808906920822"
"hyper::proto::h1::io::WriteBuf<B>::buffer","core::ptr::drop_in_place<smallvec::SmallVec<[(*const_parking_lot_core::parking_lot::ThreadData,core::option::Option<parking_lot_core::thread_parker::imp::UnparkHandle>);8]>>","0.19947834353542654","6.620014486372092"
"hyper::proto::h1::io::WriteBuf<B>::buffer","tokio::runtime::task::harness::Harness<T,S>::poll","0.19562030527338628","6.89834060701936"
"hyper::proto::h1::io::WriteBuf<B>::buffer","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.19260972374503216","6.313805792172211"
31 "hyper::proto::h1::io::Buffered<T,B>::can_buffer","hyper::proto::h1::conn::Conn<I,B,T>::can_buffer_body","0.8290023839640954","47.802231397578346"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","hyper::proto::h1::io::Buffered<T,B>::can_buffer","0.8290023839640954","47.802231397578346"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::io::registration::Registration::async_io<(mio::net::tcp::stream::TcpStream,core::net::socket_addr::SocketAddr),tokio::net::tcp::listener::TcpListener::accept::{{closure}}::{{closure}}>::{{closure}}>","0.3501864923382455","12.24378982476216"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::io::registration::Registration::async_io<(mio::net::tcp::stream::TcpStream,core::net::socket_addr::SocketAddr),tokio::net::tcp::listener::TcpListener::accept::{{closure}}::{{closure}}>::{{closure}}>","0.3501864923382455","12.24378982476216"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::io::registration::Registration::async_io<(mio::net::tcp::stream::TcpStream,core::net::socket_addr::SocketAddr),tokio::net::tcp::listener::TcpListener::accept::{{closure}}::{{closure}}>::{{closure}}>","0.3501864923382455","12.24378982476216"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::net::tcp::listener::TcpListener::accept::{{closure}}>","0.33245068020272805","11.69331269057474"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::net::tcp::listener::TcpListener::accept::{{closure}}>","0.33245068020272805","11.69331269057474"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::net::tcp::listener::TcpListener::accept::{{closure}}>","0.33245068020272805","11.69331269057474"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","hyper::proto::h1::conn::Conn<I,B,T>::set_flush_pipeline","0.28697829791175117","12.188272551777159"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","0.28697829791175117","12.188272551777159"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","_<core::str::error::Utf8Error_as_core::fmt::Display>::fmt","0.2747769226502623","10.080951335751264"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","hyper::proto::h1::conn::State::busy","0.2740850842831345","7.597907508040845"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::task::core::Stage<hyper_example::main::{{closure}}::{{closure}}>>","0.2504897151929384","9.144694645516338"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::context::current::with_current<tokio::task::spawn::spawn_inner<hyper_example::main::{{closure}}::{{closure}}>::{{closure}},tokio::runtime::task::join::JoinHandle<()>>::{{closure}}>","0.2389867381712895","7.7899187308505375"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::task::spawn::spawn_inner<hyper_example::main::{{closure}}::{{closure}}>::{{closure}}>","0.2389867381712895","7.7899187308505375"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<hyper_example::main::{{closure}}>","0.2375978295137314","7.392890207157886"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<hyper_example::main::{{closure}}>","0.2375978295137314","7.392890207157886"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<hyper_example::main::{{closure}}>","0.2375978295137314","7.392890207157886"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<hyper_example::main::{{closure}}>","0.2375978295137314","7.392890207157886"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","core::ptr::drop_in_place<tokio::runtime::scheduler::multi_thread::MultiThread::block_on<hyper_example::main::{{closure}}>::{{closure}}>","0.2375978295137314","7.392890207157886"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","futures_channel::mpsc::Sender<T>::try_send","0.23570246848267865","6.710674821975042"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","bytes::bytes::promotable_odd_clone","0.2280321277487761","8.589415633441055"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","_<bytes::bytes_mut::BytesMut_as_core::ops::drop::Drop>::drop","0.22549728502001504","8.219503649191896"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","tokio::util::try_lock::TryLock<T>::try_lock","0.22460475134242536","6.3792256203308595"
"hyper::proto::h1::io::Buffered<T,B>::can_buffer","tokio::util::wake_list::WakeList::push","0.22120662375454292","7.628408918752311"
32 "hyper::proto::h1::io::Buffered<T,B>::poll_flush","hyper::proto::h1::io::Buffered<T,B>::poll_flush","0.735996742335666","310.97582647183725"
"hyper::proto::h1::io::Buffered<T,B>::poll_flush","hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","0.1747048093266042","4.401050730228294"
"hyper::proto::h1::io::Buffered<T,B>::poll_flush","hyper::proto::h1::io::Buffered<T,B>::buffer","0.17005794748319567","3.059290365712598"
33 "hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","mio::io_source::IoSource<T>::do_io","0.3858065548990942","7.440152695072239"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","mio::net::tcp::listener::TcpListener::accept","0.3858065548990942","7.440152695072239"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","tracing::span::Span::new","0.34077007515479346","7.264609887829856"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<alloc::sync::ArcInner<std::sync::mutex::Mutex<tokio::sync::oneshot::Receiver<core::result::Result<hyper::upgrade::Upgraded,hyper::error::Error>>>>>","0.2921661174210739","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<tokio::loom::std::parking_lot::Mutex<alloc::vec::Vec<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core>>>>","0.2921661174210739","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<tokio::loom::std::parking_lot::Mutex<alloc::vec::Vec<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core>>>>","0.2921661174210739","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<tokio::loom::std::parking_lot::Mutex<tokio::runtime::io::registration_set::Synced>>","0.2921661174210739","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<tokio::loom::std::parking_lot::Mutex<tokio::runtime::io::registration_set::Synced>>","0.2921661174210739","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<tokio::loom::std::parking_lot::Mutex<tokio::runtime::io::registration_set::Synced>>","0.2921661174210739","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<tokio::loom::std::parking_lot::Mutex<tokio::runtime::scheduler::multi_thread::worker::Synced>>","0.2921661174210739","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<tokio::loom::std::parking_lot::Mutex<tokio::runtime::scheduler::multi_thread::worker::Synced>>","0.2921661174210739","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<tokio::runtime::scheduler::defer::Defer>","0.2921661174210739","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","core::ptr::drop_in_place<tokio::runtime::scheduler::defer::Defer>","0.2921661174210739","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","_<http::header::map::MaxSizeReached_as_core::fmt::Debug>::fmt","0.28723330898123156","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","_<http::header::name::InvalidHeaderName_as_core::fmt::Debug>::fmt","0.28723330898123156","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","_<http::header::value::InvalidHeaderValue_as_core::fmt::Debug>::fmt","0.28723330898123156","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.28723330898123156","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.28723330898123156","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.28723330898123156","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.28723330898123156","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.28723330898123156","6.782313261721672"
"hyper::proto::h1::io::Buffered<T,B>::can_headers_buf","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.28723330898123156","6.782313261721672"
