/Users/landen/Research/bsim/bins/egg/x64/egg-O0,egg-O1-x64.mv.db,0.0,0.9
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::all::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_bool>>","core::ptr::drop_in_place<egg::language::FromOpError>","0.11856507128755676","4.6969449018500775"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::all::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_bool>>","core::ptr::drop_in_place<egg::machine::Machine>","0.11856507128755676","4.6969449018500775"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::all::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_bool>>","core::str::starts_with<char>","0.10723986459648331","4.2732469277220275"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::all::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_bool>>","symbol_table::global::from","0.10166477324881458","4.0237288874712105"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::all::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_bool>>","symbol_table::global::from_str","0.10166477324881458","4.0237288874712105"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::all::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_bool>>","egg::egraph::EGraph<egg::SimpleLanguage,_()>::check_each_explain<egg::SimpleLanguage,_()>","0.09677420532985802","3.8005769559449565"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::all::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_bool>>","indexmap::map::IndexMap<symbol_table::global::GlobalSymbol,_usize,_core::hash::BuildHasherDefault<fxhash::FxHasher>>::insert<symbol_table::global::GlobalSymbol,_usize,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.09053171832691646","3.8005769559449565"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::all::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_bool>>","egg::pattern::apply_one<egg::SimpleLanguage,_()>","0.08596148108935966","1.4730109510134506"
58 "egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#1}<egg::SimpleLanguage,_()>>","0.20406843640684424","6.174394336864024"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#1}<egg::SimpleLanguage,_()>>","0.20406843640684424","6.174394336864024"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::explain::{impl#11}::make_bindings::{closure_env#0}<egg::SimpleLanguage>>","0.20406843640684424","6.174394336864024"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::machine::{impl#0}::run::{closure#0}::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>","0.20406843640684424","6.174394336864024"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::for_each<egg::SimpleLanguage,_egg::egraph::{impl#5}::make_new_eclass::{closure_env#0}<egg::SimpleLanguage,_()>>","0.19490137989028783","5.911243998172293"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::len<egg::SimpleLanguage>","0.17904555896256252","5.678354710616814"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::all<egg::SimpleLanguage,_egg::machine::for_each_matching_node::{closure_env#4}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>","0.1772105300207968","5.569475329623138"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::is_leaf<egg::SimpleLanguage>","0.1772105300207968","5.569475329623138"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::fold<egg::SimpleLanguage,_egg::extract::{impl#0}::cost::{closure_env#0}<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#1}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>,_usize>","0.17232539597046923","5.569475329623138"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","0.17068748400931547","5.464378580021494"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::all<egg::SimpleLanguage,_egg::language::{impl#5}::add::{closure_env#0}<egg::SimpleLanguage>>","0.17068748400931547","5.464378580021494"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","alloc::vec::spec_from_iter::from_iter<char,_core::str::iter::Chars>","0.1660913082176755","5.357963404014346"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","alloc::slice::join<&str,_&str>","0.14716801758134931","5.177177324632293"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","core::fmt::fmt<(egg::SimpleLanguage,_egg::Id)>","0.14541658637092003","4.877730981232131"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","core::slice::sort::shared::smallsort::small_sort_general<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.14056386226260179","4.996391245250241"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::fold<egg::SimpleLanguage,_egg::explain::{impl#11}::from_pattern::{closure_env#0}<egg::SimpleLanguage>,_alloc::vec::Vec<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>>","0.13464429963329935","3.9232610016944953"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::language::Language::fold<egg::SimpleLanguage,_egg::explain::{impl#14}::node_to_flat_explanation::{closure_env#0}<egg::SimpleLanguage>,_alloc::vec::Vec<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>>","0.13464429963329935","3.9232610016944953"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","core::ptr::drop_in_place<egg::language::FromOpError>","0.11856507128755676","4.6969449018500775"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","core::ptr::drop_in_place<egg::machine::Machine>","0.11856507128755676","4.6969449018500775"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","core::str::starts_with<char>","0.10723986459648331","4.2732469277220275"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","symbol_table::global::from","0.10166477324881458","4.0237288874712105"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","symbol_table::global::from_str","0.10166477324881458","4.0237288874712105"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::egraph::EGraph<egg::SimpleLanguage,_()>::check_each_explain<egg::SimpleLanguage,_()>","0.09677420532985802","3.8005769559449565"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","indexmap::map::IndexMap<symbol_table::global::GlobalSymbol,_usize,_core::hash::BuildHasherDefault<fxhash::FxHasher>>::insert<symbol_table::global::GlobalSymbol,_usize,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.09053171832691646","3.8005769559449565"
"egg::language::Language::for_each<egg::SimpleLanguage,_egg::language::Language::fold::{closure_env#0}<egg::SimpleLanguage,_egg::language::Language::len::{closure_env#0}<egg::SimpleLanguage>,_usize>>","egg::pattern::apply_one<egg::SimpleLanguage,_()>","0.08596148108935966","1.4730109510134506"
59 "egg::hash<ahash::fallback_hash::AHasher>","hashbrown::map::HashMap<&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::insert<&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>","0.7299687963721726","18.300937600045767"
"egg::hash<ahash::fallback_hash::AHasher>","egg::egg::children","0.6553045801282135","15.781913132496161"
"egg::hash<ahash::fallback_hash::AHasher>","egg::egg::children_mut","0.6553045801282135","15.781913132496161"
"egg::hash<ahash::fallback_hash::AHasher>","egg::egg::fmt","0.6553045801282135","15.781913132496161"
"egg::hash<ahash::fallback_hash::AHasher>","egg::egraph::EGraph<egg::SimpleLanguage,_()>::add_internal<egg::SimpleLanguage,_()>","0.6553045801282135","15.781913132496161"
"egg::hash<ahash::fallback_hash::AHasher>","hashbrown::map::HashMap<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::insert<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>","0.6353690980389953","16.281237502807826"
"egg::hash<ahash::fallback_hash::AHasher>","indexmap::map::IndexMap<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>::entry<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.6353690980389953","16.281237502807826"
"egg::hash<ahash::fallback_hash::AHasher>","egg::fmt","0.5936139605041921","14.800386482149786"
"egg::hash<ahash::fallback_hash::AHasher>","egg::fmt","0.5936139605041921","14.800386482149786"
"egg::hash<ahash::fallback_hash::AHasher>","egg::fmt","0.5936139605041921","14.800386482149786"
"egg::hash<ahash::fallback_hash::AHasher>","egg::fmt","0.5936139605041921","14.800386482149786"
"egg::hash<ahash::fallback_hash::AHasher>","core::slice::sort::shared::smallsort::insert_tail<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.5677387378971763","13.958728931059287"
"egg::hash<ahash::fallback_hash::AHasher>","egg::explain::Explain<egg::SimpleLanguage>::add<egg::SimpleLanguage>","0.4972641829054633","14.873723161890581"
"egg::hash<ahash::fallback_hash::AHasher>","hashbrown::map::HashMap<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::get<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global,_egg::SimpleLanguage>","0.4579976433905017","13.283147764749677"
"egg::hash<ahash::fallback_hash::AHasher>","core::slice::sort::unstable::quicksort::partition_lomuto_branchless_cyclic::{closure#0}<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.42883192369953627","11.25203154291773"
"egg::hash<ahash::fallback_hash::AHasher>","core::slice::sort::shared::smallsort::sort4_stable<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.36924578837071853","9.625363237281919"
"egg::hash<ahash::fallback_hash::AHasher>","core::iter::adapters::cloned::fold<core::slice::iter::Iter<(egg::SimpleLanguage,_egg::Id)>,_(egg::SimpleLanguage,_egg::Id),_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<(egg::SimpleLanguage,_egg::Id),_alloc::vec::{impl#20}::extend_trusted::{closure_env#0}<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global,_core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<(egg::SimpleLanguage,_egg::Id)>>>>>","0.35296556453310624","12.103850392777584"
"egg::hash<ahash::fallback_hash::AHasher>","core::slice::sort::unstable::quicksort::partition_lomuto_branchless_cyclic::{closure#0}<egg::SimpleLanguage,_core::slice::sort::unstable::quicksort::quicksort::{closure_env#0}<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>>","0.31992885080421934","8.839299654077662"
"egg::hash<ahash::fallback_hash::AHasher>","core::slice::sort::unstable::ipnsort<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.3074277458612621","8.71414754538345"
"egg::hash<ahash::fallback_hash::AHasher>","indexmap::map::IndexMap<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>::entry<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.3066248432254447","11.221670472355612"
"egg::hash<ahash::fallback_hash::AHasher>","core::fmt::fmt<egg::SimpleLanguage>","0.30147678196145167","8.390673894589288"
"egg::hash<ahash::fallback_hash::AHasher>","core::slice::sort::shared::pivot::choose_pivot<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.29283163663213946","10.651275930463054"
"egg::hash<ahash::fallback_hash::AHasher>","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::egraph::{impl#5}::make_new_eclass::{closure_env#0}<egg::SimpleLanguage,_()>>>","0.2874606443617895","8.837082861906444"
"egg::hash<ahash::fallback_hash::AHasher>","egg::rewrite::Searcher::search<egg::pattern::Pattern<egg::SimpleLanguage>,_egg::SimpleLanguage,_()>","0.2759938171162127","7.000680568116833"
"egg::hash<ahash::fallback_hash::AHasher>","egg::egg::language::fmt<egg::language::FromOpError>","0.26529381882837066","7.357840814141223"
60 "egg::hash<fxhash::FxHasher>","hashbrown::map::HashMap<&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::insert<&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>","0.7299687963721726","18.300937600045767"
"egg::hash<fxhash::FxHasher>","egg::egg::children","0.6553045801282135","15.781913132496161"
"egg::hash<fxhash::FxHasher>","egg::egg::children_mut","0.6553045801282135","15.781913132496161"
"egg::hash<fxhash::FxHasher>","egg::egg::fmt","0.6553045801282135","15.781913132496161"
"egg::hash<fxhash::FxHasher>","egg::egraph::EGraph<egg::SimpleLanguage,_()>::add_internal<egg::SimpleLanguage,_()>","0.6553045801282135","15.781913132496161"
"egg::hash<fxhash::FxHasher>","hashbrown::map::HashMap<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::insert<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>","0.6353690980389953","16.281237502807826"
"egg::hash<fxhash::FxHasher>","indexmap::map::IndexMap<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>::entry<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.6353690980389953","16.281237502807826"
"egg::hash<fxhash::FxHasher>","egg::fmt","0.5936139605041921","14.800386482149786"
"egg::hash<fxhash::FxHasher>","egg::fmt","0.5936139605041921","14.800386482149786"
"egg::hash<fxhash::FxHasher>","egg::fmt","0.5936139605041921","14.800386482149786"
"egg::hash<fxhash::FxHasher>","egg::fmt","0.5936139605041921","14.800386482149786"
"egg::hash<fxhash::FxHasher>","core::slice::sort::shared::smallsort::insert_tail<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.5677387378971763","13.958728931059287"
"egg::hash<fxhash::FxHasher>","egg::explain::Explain<egg::SimpleLanguage>::add<egg::SimpleLanguage>","0.4972641829054633","14.873723161890581"
"egg::hash<fxhash::FxHasher>","hashbrown::map::HashMap<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::get<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global,_egg::SimpleLanguage>","0.4579976433905017","13.283147764749677"
"egg::hash<fxhash::FxHasher>","core::slice::sort::unstable::quicksort::partition_lomuto_branchless_cyclic::{closure#0}<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.42883192369953627","11.25203154291773"
"egg::hash<fxhash::FxHasher>","core::slice::sort::shared::smallsort::sort4_stable<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.36924578837071853","9.625363237281919"
"egg::hash<fxhash::FxHasher>","core::iter::adapters::cloned::fold<core::slice::iter::Iter<(egg::SimpleLanguage,_egg::Id)>,_(egg::SimpleLanguage,_egg::Id),_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<(egg::SimpleLanguage,_egg::Id),_alloc::vec::{impl#20}::extend_trusted::{closure_env#0}<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global,_core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<(egg::SimpleLanguage,_egg::Id)>>>>>","0.35296556453310624","12.103850392777584"
"egg::hash<fxhash::FxHasher>","core::slice::sort::unstable::quicksort::partition_lomuto_branchless_cyclic::{closure#0}<egg::SimpleLanguage,_core::slice::sort::unstable::quicksort::quicksort::{closure_env#0}<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>>","0.31992885080421934","8.839299654077662"
"egg::hash<fxhash::FxHasher>","core::slice::sort::unstable::ipnsort<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.3074277458612621","8.71414754538345"
"egg::hash<fxhash::FxHasher>","indexmap::map::IndexMap<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>::entry<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.3066248432254447","11.221670472355612"
"egg::hash<fxhash::FxHasher>","core::fmt::fmt<egg::SimpleLanguage>","0.30147678196145167","8.390673894589288"
"egg::hash<fxhash::FxHasher>","core::slice::sort::shared::pivot::choose_pivot<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.29283163663213946","10.651275930463054"
"egg::hash<fxhash::FxHasher>","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::egraph::{impl#5}::make_new_eclass::{closure_env#0}<egg::SimpleLanguage,_()>>>","0.2874606443617895","8.837082861906444"
"egg::hash<fxhash::FxHasher>","egg::rewrite::Searcher::search<egg::pattern::Pattern<egg::SimpleLanguage>,_egg::SimpleLanguage,_()>","0.2759938171162127","7.000680568116833"
"egg::hash<fxhash::FxHasher>","egg::egg::language::fmt<egg::language::FromOpError>","0.26529381882837066","7.357840814141223"
61 "egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","indexmap::map::core::VacantEntry<egg::SimpleLanguage,_()>::index<egg::SimpleLanguage,_()>","0.3419058788544127","6.701005492924632"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","indexmap::map::core::VacantEntry<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>","0.3419058788544127","6.701005492924632"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","std::panicking::begin_panic_handler::as_str","0.31848629589148725","6.504938703627507"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","_fini","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","alloc::vec::drop<(egg::subst::Var,_egg::Id),_alloc::alloc::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","alloc::vec::drop<char,_alloc::alloc::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","alloc::vec::drop<egg::Id,_alloc::alloc::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","alloc::vec::drop<u8,_alloc::alloc::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","alloc::vec::drop<u8,_alloc::alloc::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","deregister_tm_clones","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawIter<(&egg::SimpleLanguage,_egg::Id)>::drop_elements<(&egg::SimpleLanguage,_egg::Id)>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(&egg::SimpleLanguage,_()),_hashbrown::raw::inner::alloc::inner::Global>::drop_elements<(&egg::SimpleLanguage,_()),_hashbrown::raw::inner::alloc::inner::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(&egg::SimpleLanguage,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global>::drop_elements<(&egg::SimpleLanguage,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<((egg::Id,_egg::Id),_(usize,_egg::Id)),_hashbrown::raw::inner::alloc::inner::Global>::drop_elements<((egg::Id,_egg::Id),_(usize,_egg::Id)),_hashbrown::raw::inner::alloc::inner::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<((egg::Id,_egg::machine::Reg),_egg::SimpleLanguage),_hashbrown::raw::inner::alloc::inner::Global>::drop_elements<((egg::Id,_egg::machine::Reg),_egg::SimpleLanguage),_hashbrown::raw::inner::alloc::inner::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<((egg::SimpleLanguage,_egg::Id),_()),_hashbrown::raw::inner::alloc::inner::Global>::drop_elements<((egg::SimpleLanguage,_egg::Id),_()),_hashbrown::raw::inner::alloc::inner::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(egg::Id,_()),_hashbrown::raw::inner::alloc::inner::Global>::drop_elements<(egg::Id,_()),_hashbrown::raw::inner::alloc::inner::Global>","0.28940324046868376","5.763946334782541"
"egg::run::check_rules::{closure#0}<egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(egg::Id,_(usize,_egg::SimpleLanguage)),_hashbrown::raw::inner::alloc::inner::Global>::drop_elements<(egg::Id,_(usize,_egg::SimpleLanguage)),_hashbrown::raw::inner::alloc::inner::Global>","0.28940324046868376","5.763946334782541"
