/Users/landen/Research/bsim/bins/bat/x64/bat-O0,bat-O0-x64.mv.db,0.0,0.9
395 "bat::style::StyleComponents::changes","bat::style::StyleComponentList::contains_override::_{{closure}}","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::changes","bat::style::StyleComponents::changes","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::changes","bat::style::StyleComponents::grid","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::changes","bat::style::StyleComponents::header_filename","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::changes","bat::style::StyleComponents::header_filesize","1.0000000000000002","13.295821128378435"
396 "bat::diff::get_git_diff","bat::diff::get_git_diff","1.0","161.94014297278937"
"bat::diff::get_git_diff","syntect::parsing::syntax_set::SyntaxSetBuilder::add_from_folder","0.3685067149599779","37.30872649244617"
"bat::diff::get_git_diff","git2::repo::Repository::discover","0.3602249213490529","29.154737892819163"
"bat::diff::get_git_diff","bat::less::retrieve_less_version","0.3349836819665761","26.515850066848795"
"bat::diff::get_git_diff","walkdir::IntoIter::check_loop","0.31615293299868463","23.66245309337756"
397 "bat::printer::InteractivePrinter::new","bat::printer::InteractivePrinter::new","0.9999999999999998","295.4861740265766"
"bat::printer::InteractivePrinter::new","bat::app::App::inputs","0.26518771512078293","32.669646288394034"
"bat::printer::InteractivePrinter::new","bat::controller::Controller::run_with_error_handler","0.26159599907236775","29.0183481044655"
"bat::printer::InteractivePrinter::new","clap_builder::parser::parser::Parser::add_default_value","0.23795621017993185","21.617973280132787"
"bat::printer::InteractivePrinter::new","syntect::parsing::yaml_load::_<impl_syntect::parsing::syntax_definition::SyntaxDefinition>::try_compile_regex","0.2333089779007702","9.678383073038447"
398 "bat::printer::SimplePrinter::new","_<T_as_core::convert::Into<U>>::into","1.0000000000000002","10.102697049120216"
"bat::printer::SimplePrinter::new","_<core::ops::control_flow::ControlFlow<B,C>as_core::ops::try_trait::Try>::from_output","1.0000000000000002","10.102697049120216"
"bat::printer::SimplePrinter::new","_<core::ops::control_flow::ControlFlow<B,C>as_core::ops::try_trait::Try>::from_output","1.0000000000000002","10.102697049120216"
"bat::printer::SimplePrinter::new","aho_corasick::packed::pattern::Patterns::iter","1.0000000000000002","10.102697049120216"
"bat::printer::SimplePrinter::new","alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::from_new_leaf","1.0000000000000002","10.102697049120216"
399 "bat::controller::Controller::print_file","bat::controller::Controller::print_file","1.0000000000000002","145.82194198465388"
"bat::controller::Controller::print_file","aho_corasick::ahocorasick::enforce_anchored_consistency","0.261071061362406","11.342568533795632"
"bat::controller::Controller::print_file","yaml_rust::scanner::Scanner<T>::fetch_plain_scalar","0.23746677033004113","10.143366895044622"
"bat::controller::Controller::print_file","yaml_rust::scanner::Scanner<T>::fetch_tag","0.23746677033004113","10.143366895044622"
"bat::controller::Controller::print_file","yaml_rust::scanner::Scanner<T>::fetch_directive","0.23222431841621954","9.918786290812516"
400 "bat::preprocessor::replace_nonprintable","bat::preprocessor::replace_nonprintable","1.0","223.70304008591373"
"bat::preprocessor::replace_nonprintable","bugreport::collector::directory_entries::dir_entry_to_report_entry","0.374817134439132","37.841220878982206"
"bat::preprocessor::replace_nonprintable","memchr::memmem::searcher::Searcher::new","0.24689671670135677","19.71085233206884"
"bat::preprocessor::replace_nonprintable","globset::glob::bytes_to_escaped_literal","0.2442796364186972","16.04193052483458"
"bat::preprocessor::replace_nonprintable","_<serde::de::impls::<impl_serde::de::Deserialize_for_std::time::SystemTime>::deserialize::DurationVisitor_as_serde::de::Visitor>::visit_map","0.24240861618883486","19.184170134897098"
401 "bat::preprocessor::try_parse_utf8_char","bat::preprocessor::try_parse_utf8_char","1.0","30.035737773168922"
"bat::preprocessor::try_parse_utf8_char","serde::de::Error::invalid_length","0.2582307560959864","7.27407919366031"
"bat::preprocessor::try_parse_utf8_char","serde::de::Error::invalid_length","0.2582307560959864","7.27407919366031"
"bat::preprocessor::try_parse_utf8_char","_<std::path::Component_as_core::convert::AsRef<std::ffi::os_str::OsStr>>::as_ref","0.2395860769158723","5.278907078082095"
"bat::preprocessor::try_parse_utf8_char","core::ops::function::FnOnce::call_once","0.2395860769158723","5.278907078082095"
402 "bat::style::StyleComponents::header","bat::style::StyleComponents::header","0.9999999999999998","24.790870315669405"
"bat::style::StyleComponents::header","semver::identifier::Identifier::is_empty_or_inline","0.9999999999999998","24.790870315669405"
"bat::style::StyleComponents::header","regex_automata::util::look::LookSet::contains_word","0.6756368449445967","17.33863510418335"
"bat::style::StyleComponents::header","yaml_rust::scanner::is_blankz","0.6756368449445967","17.33863510418335"
"bat::style::StyleComponents::header","yaml_rust::scanner::is_breakz","0.6756368449445967","17.33863510418335"
403 "bat::controller::Controller::print_file_ranges","bat::controller::Controller::print_file_ranges","1.0","133.9165606435272"
"bat::controller::Controller::print_file_ranges","regex_syntax::unicode::ClassQuery::canonical_binary","0.25172613221439843","14.769662464320866"
"bat::controller::Controller::print_file_ranges","_<serde::de::impls::<impl_serde::de::Deserialize_for_alloc::vec::Vec<T>>::deserialize::VecVisitor<T>as_serde::de::Visitor>::visit_seq","0.250091393642421","12.650808102430712"
"bat::controller::Controller::print_file_ranges","_<serde::de::impls::<impl_serde::de::Deserialize_for_alloc::vec::Vec<T>>::deserialize::VecVisitor<T>as_serde::de::Visitor>::visit_seq","0.250091393642421","12.650808102430712"
"bat::controller::Controller::print_file_ranges","bat::assets::build_assets::write_assets","0.24449883844434744","12.802566067051755"
404 "bat::line_range::LineRange::new","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","1.0000000000000002","10.102697049120216"
"bat::line_range::LineRange::new","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","1.0000000000000002","10.102697049120216"
"bat::line_range::LineRange::new","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","1.0000000000000002","10.102697049120216"
"bat::line_range::LineRange::new","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","1.0000000000000002","10.102697049120216"
"bat::line_range::LineRange::new","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","1.0000000000000002","10.102697049120216"
405 "bat::style::StyleComponents::snip","bat::style::StyleComponentList::contains_override::_{{closure}}","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::snip","bat::style::StyleComponents::changes","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::snip","bat::style::StyleComponents::grid","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::snip","bat::style::StyleComponents::header_filename","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::snip","bat::style::StyleComponents::header_filesize","1.0000000000000002","13.295821128378435"
406 "bat::input::InputReader::read_line","bat::input::InputReader::read_line","0.9999999999999999","63.15959530992085"
"bat::input::InputReader::read_line","clap_builder::builder::command::Command::format_group::_{{closure}}","0.351858828033798","11.886724075787878"
"bat::input::InputReader::read_line","_<<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_tuple::Access<R,O>as_serde::de::SeqAccess>::next_element_seed","0.3130120244787754","13.117100956217325"
"bat::input::InputReader::read_line","_<<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_tuple::Access<R,O>as_serde::de::SeqAccess>::next_element_seed","0.3130120244787754","13.117100956217325"
"bat::input::InputReader::read_line","_<<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_tuple::Access<R,O>as_serde::de::SeqAccess>::next_element_seed","0.3130120244787754","13.117100956217325"
407 "bat::line_range::LineRanges::check","bat::line_range::LineRanges::check","1.0","41.04677461847238"
"bat::line_range::LineRanges::check","clap_builder::parser::matches::arg_matches::ArgMatches::verify_arg_t","0.48437848190974975","18.36929461983774"
"bat::line_range::LineRanges::check","clap_builder::parser::matches::arg_matches::ArgMatches::verify_arg_t","0.48437848190974975","18.36929461983774"
"bat::line_range::LineRanges::check","clap_builder::parser::matches::arg_matches::ArgMatches::verify_arg_t","0.48437848190974975","18.36929461983774"
"bat::line_range::LineRanges::check","clap_builder::parser::matches::arg_matches::ArgMatches::verify_arg_t","0.48437848190974975","18.36929461983774"
408 "bat::style::StyleComponents::header_filename","bat::style::StyleComponentList::contains_override::_{{closure}}","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::header_filename","bat::style::StyleComponents::changes","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::header_filename","bat::style::StyleComponents::grid","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::header_filename","bat::style::StyleComponents::header_filename","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::header_filename","bat::style::StyleComponents::header_filesize","1.0000000000000002","13.295821128378435"
409 "bat::style::StyleComponents::header_filesize","bat::style::StyleComponentList::contains_override::_{{closure}}","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::header_filesize","bat::style::StyleComponents::changes","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::header_filesize","bat::style::StyleComponents::grid","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::header_filesize","bat::style::StyleComponents::header_filename","1.0000000000000002","13.295821128378435"
"bat::style::StyleComponents::header_filesize","bat::style::StyleComponents::header_filesize","1.0000000000000002","13.295821128378435"
410 "bat::preprocessor::strip_ansi","bat::preprocessor::strip_ansi","1.0","53.136755626411336"
"bat::preprocessor::strip_ansi","bat::preprocessor::expand_tabs","0.4922080257159001","37.46824390636132"
"bat::preprocessor::strip_ansi","core::iter::traits::iterator::Iterator::filter","0.2989768753189198","7.3894184408176224"
"bat::preprocessor::strip_ansi","core::iter::traits::iterator::Iterator::filter","0.2989768753189198","7.3894184408176224"
"bat::preprocessor::strip_ansi","core::iter::traits::iterator::Iterator::filter","0.2989768753189198","7.3894184408176224"
411 "bat::printer::InteractivePrinter::highlight_regions_for_line","bat::printer::InteractivePrinter::highlight_regions_for_line","1.0","82.70392007262508"
"bat::printer::InteractivePrinter::highlight_regions_for_line","_<<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_tuple::Access<R,O>as_serde::de::SeqAccess>::next_element_seed","0.2887679419825484","13.44381996088762"
"bat::printer::InteractivePrinter::highlight_regions_for_line","_<<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_tuple::Access<R,O>as_serde::de::SeqAccess>::next_element_seed","0.2887679419825484","13.44381996088762"
"bat::printer::InteractivePrinter::highlight_regions_for_line","_<<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_tuple::Access<R,O>as_serde::de::SeqAccess>::next_element_seed","0.2887679419825484","13.44381996088762"
"bat::printer::InteractivePrinter::highlight_regions_for_line","_<<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_tuple::Access<R,O>as_serde::de::SeqAccess>::next_element_seed","0.2887679419825484","13.44381996088762"
412 "bat::vscreen::AnsiStyle::update","bat::vscreen::AnsiStyle::update","1.0","43.01968593838841"
"bat::vscreen::AnsiStyle::update","regex_automata::meta::wrappers::BoundedBacktrackerCache::reset","0.48011817295846554","15.927537122808609"
"bat::vscreen::AnsiStyle::update","regex_automata::meta::wrappers::OnePassCache::reset","0.48011817295846554","15.927537122808609"
"bat::vscreen::AnsiStyle::update","_<regex_syntax::error::Error_as_core::fmt::Display>::fmt","0.4528873957811842","14.927213557032562"
"bat::vscreen::AnsiStyle::update","_<bat::vscreen::AnsiStyle_as_core::fmt::Display>::fmt","0.4141923108440359","12.702916088890209"
413 "bat::vscreen::EscapeSequenceIterator::new","bat::vscreen::EscapeSequenceIterator::new","1.0","16.78980454404213"
"bat::vscreen::EscapeSequenceIterator::new","regex_automata::dfa::onepass::Builder::new","0.7823988234004131","14.711326553470133"
"bat::vscreen::EscapeSequenceIterator::new","syntect::parsing::scope::ScopeRepository::new","0.7823988234004131","14.711326553470133"
"bat::vscreen::EscapeSequenceIterator::new","bat::vscreen::EscapeSequenceOffsetsIterator::new","0.6919787339930809","12.97404871204769"
"bat::vscreen::EscapeSequenceIterator::new","_<clap_builder::builder::value_parser::RangedI64ValueParser<T>as_core::clone::Clone>::clone","0.6277882206846901","12.491752085939506"
414 "bat::vscreen::EscapeSequence::raw","_<bat::vscreen::EscapeSequenceIterator_as_core::iter::traits::iterator::Iterator>::next::_{{closure}}","0.9999999999999999","18.88684737161034"
"bat::vscreen::EscapeSequence::raw","_<clap_builder::builder::value_parser::ValueParser_as_core::clone::Clone>::clone","0.9999999999999999","18.88684737161034"
"bat::vscreen::EscapeSequence::raw","_<regex_syntax::ast::Ast_as_core::ops::drop::Drop>::drop","0.9999999999999999","18.88684737161034"
"bat::vscreen::EscapeSequence::raw","_<regex_syntax::ast::parse::NestLimiter<P>as_regex_syntax::ast::visitor::Visitor>::visit_pre","0.9999999999999999","18.88684737161034"
"bat::vscreen::EscapeSequence::raw","_<regex_syntax::hir::translate::TranslatorI_as_regex_syntax::ast::visitor::Visitor>::visit_post","0.9999999999999999","18.88684737161034"
415 "bat::printer::InteractivePrinter::preprocess","bat::printer::InteractivePrinter::preprocess","1.0","30.843659755299402"
"bat::printer::InteractivePrinter::preprocess","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.5543429735292648","14.810987023628002"
"bat::printer::InteractivePrinter::preprocess","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.5543429735292648","14.810987023628002"
"bat::printer::InteractivePrinter::preprocess","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.5543429735292648","14.810987023628002"
